url,favs_lognorm
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06672143251755822
https://habrahabr.ru/company/smartprogress/blog/319648/,0.4703195956599223
https://habrahabr.ru/post/319826/,0.7051894362190175
https://habrahabr.ru/company/payonline/blog/319738/,-1.1095022322001702
https://habrahabr.ru/post/319822/,-0.5966168769543803
https://habrahabr.ru/company/parallels/blog/319824/,-0.2954856149383927
https://habrahabr.ru/post/319832/,0.70046456670283
https://habrahabr.ru/post/319830/,-0.504866507577058
https://geektimes.ru/post/284726/,0.6356753124960526
https://habrahabr.ru/company/ruvds/blog/319834/,-0.2783972473891893
https://geektimes.ru/company/intel/blog/284686/,-0.6720822120854505
https://habrahabr.ru/post/319836/,-0.05531095068348171
https://habrahabr.ru/post/319838/,0.2409730502844531
https://geektimes.ru/post/284730/,-1.1361437025028118
https://habrahabr.ru/post/319804/,0.8528387501414834
https://geektimes.ru/company/dell/blog/284732/,0.33603238954297543
https://habrahabr.ru/company/1cloud/blog/319848/,0.7843565790444799
https://habrahabr.ru/post/319440/,1.1497819259803839
https://geektimes.ru/post/284736/,0.6164491648725222
https://habrahabr.ru/post/319842/,-0.8528677606075203
https://habrahabr.ru/post/319852/,1.4991351886932776
https://geektimes.ru/post/284734/,0.18373613857456123
https://habrahabr.ru/post/319858/,0.5907183635637838
https://habrahabr.ru/post/319722/,1.0087628079183815
https://habrahabr.ru/post/319868/,0.008802949619693738
https://habrahabr.ru/post/319860/,0.0676246617815286
https://habrahabr.ru/post/319862/,0.1326377034531985
https://geektimes.ru/post/284740/,0.16506521530755963
https://habrahabr.ru/company/postgrespro/blog/319770/,0.18260645284488208
https://habrahabr.ru/post/319872/,0.4990804057489964
https://geektimes.ru/company/mailru/blog/284742/,0.3734990300286126
https://geektimes.ru/company/tm/blog/284670/,-0.3884248171833787
https://geektimes.ru/post/284738/,-0.009198442724702917
https://habrahabr.ru/post/319880/,0.05065840298413945
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.18476490573497273
https://geektimes.ru/post/284830/,-1.1224330603393329
https://geektimes.ru/post/284832/,-0.05395083120719786
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9552360212215922
https://geektimes.ru/post/284838/,0.3278110011478264
https://habrahabr.ru/post/319876/,0.8594646202749354
https://habrahabr.ru/post/319796/,0.0595084773873565
https://geektimes.ru/post/284840/,1.3195845705664644
https://habrahabr.ru/post/319896/,-1.22089367824642
https://habrahabr.ru/post/319902/,-0.7707289900842705
https://habrahabr.ru/post/319898/,0.8485891398434544
https://habrahabr.ru/post/319586/,-0.07891691489984143
https://habrahabr.ru/company/kingservers/blog/319904/,0.22042254262610114
https://geektimes.ru/post/284844/,-0.933043247574432
https://habrahabr.ru/company/devexpress/blog/319906/,-0.2797873663028551
https://habrahabr.ru/post/319820/,0.9633611688266386
https://habrahabr.ru/company/mosigra/blog/319914/,0.47285195835826976
https://habrahabr.ru/company/croc/blog/319908/,-0.057636713113877025
https://habrahabr.ru/company/panda/blog/319916/,-0.5144375512133975
https://geektimes.ru/post/284834/,0.39331340014703997
https://habrahabr.ru/company/cisco/blog/319910/,0.4536913228284916
https://habrahabr.ru/post/319900/,0.38558203918650147
https://habrahabr.ru/post/319918/,0.4872799317888734
https://habrahabr.ru/post/319922/,-0.25302277699870224
https://habrahabr.ru/company/zadarma/blog/319726/,-0.40247162343397597
https://habrahabr.ru/post/308220/,1.5089973222933057
https://geektimes.ru/post/284850/,-0.39317188388660523
https://habrahabr.ru/company/squadra-group/blog/319878/,0.019429729731493827
https://habrahabr.ru/post/319932/,1.2993439556603639
https://geektimes.ru/post/284854/,0.13360582693819045
https://habrahabr.ru/company/regionsoft/blog/319928/,0.028738046659298654
https://habrahabr.ru/post/319936/,0.9029216944759585
https://geektimes.ru/post/284852/,0.19874307400441973
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7157013070706391
https://habrahabr.ru/company/wrike/blog/319944/,0.47686757332254076
https://habrahabr.ru/company/geekbrains/blog/319938/,0.16975950388165398
https://habrahabr.ru/post/319950/,0.4546440126444799
https://geektimes.ru/company/legoeducation/blog/284858/,0.4716689454481041
https://geektimes.ru/post/284864/,-0.5190780367883089
https://geektimes.ru/post/284866/,-0.8524378896750416
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09789801201929135
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.2667024111555405
https://geektimes.ru/post/284868/,0.28350599513804453
https://habrahabr.ru/company/jugru/blog/319854/,-0.35245548591463055
https://geektimes.ru/company/lenovo/blog/284860/,-0.8629586755908054
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9105061631497926
https://habrahabr.ru/company/microsoft/blog/319962/,0.39866097294736436
https://habrahabr.ru/post/319942/,-0.5133647052433106
https://geektimes.ru/post/284870/,-1.087854676838662
https://habrahabr.ru/post/319912/,-0.0768763282929734
https://geektimes.ru/company/dadget/blog/284874/,0.9324191909496194
https://geektimes.ru/company/gearbest/blog/284876/,0.08712041102165735
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.14014309412757475
https://habrahabr.ru/post/319966/,0.1255261412933997
https://geektimes.ru/post/284882/,0.6602859141720367
https://geektimes.ru/post/284880/,-0.43239071970463805
https://habrahabr.ru/company/appodeal/blog/319970/,-0.19648232034479177
https://habrahabr.ru/post/319974/,-0.17168321462791936
https://habrahabr.ru/post/319686/,0.17033552111823186
https://geektimes.ru/post/284878/,0.8264907351980952
https://habrahabr.ru/post/319976/,0.4583627262545425
https://geektimes.ru/post/284888/,0.47445858997106344
https://geektimes.ru/post/284890/,0.8059896443561345
https://habrahabr.ru/post/319978/,1.077704829181783
https://geektimes.ru/post/284892/,-0.24579226876456545
https://habrahabr.ru/post/318846/,0.787605702655195
https://geektimes.ru/post/284898/,-0.9127351400511666
https://geektimes.ru/post/284902/,1.0335271113363178
https://habrahabr.ru/post/319982/,-0.346013352907901
https://habrahabr.ru/company/it-grad/blog/319612/,0.0032727763684632996
https://geektimes.ru/company/audiomania/blog/284872/,-1.087509946603295
https://habrahabr.ru/post/319984/,0.7726135109800844
https://geektimes.ru/post/284904/,0.4805782470444825
https://habrahabr.ru/company/softline/blog/319814/,-0.14917268563592193
https://habrahabr.ru/company/microsoft/blog/319986/,0.024900296047214582
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6675283948315632
https://habrahabr.ru/post/319996/,0.5276258112157765
https://geektimes.ru/post/284906/,0.8334375544483221
https://habrahabr.ru/company/payonline/blog/312398/,-0.14187447588685181
https://habrahabr.ru/company/google/blog/319772/,0.2656508242919353
https://habrahabr.ru/company/mailru/blog/319956/,0.9416855483428819
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9807948431153205
https://habrahabr.ru/company/ruvds/blog/320002/,-0.22983028275060874
https://habrahabr.ru/company/dataline/blog/319926/,-0.5269098396627222
https://habrahabr.ru/post/320006/,1.7130845052897754
https://geektimes.ru/post/284910/,1.1262175556931273
https://habrahabr.ru/company/badoo/blog/319934/,0.4277407746260067
https://habrahabr.ru/company/parallels/blog/319994/,-0.5220756616242814
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5210651588113255
https://geektimes.ru/post/284914/,0.140919961962279
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7651232634859779
https://habrahabr.ru/post/320014/,1.2308771091332142
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3472245649319759
https://geektimes.ru/post/284916/,-1.1921048410305979
https://geektimes.ru/post/284920/,0.6601836314806232
https://geektimes.ru/company/nag/blog/284912/,-0.27173499735048756
https://geektimes.ru/post/284918/,0.00637646583404463
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6220630653315335
https://habrahabr.ru/company/1cloud/blog/320026/,-0.4607322214840286
https://geektimes.ru/post/284922/,0.735832355891018
https://habrahabr.ru/post/319864/,1.461434426090391
https://habrahabr.ru/post/320034/,0.36246741495762463
https://habrahabr.ru/post/320036/,1.351421441017227
https://geektimes.ru/post/284846/,0.48970140025516884
https://habrahabr.ru/company/mipt/blog/320042/,-0.5802123576565608
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6370352906701523
https://habrahabr.ru/post/320046/,0.3227269919571454
https://habrahabr.ru/company/nanosoft/blog/320048/,0.41382099494137725
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09885452102021378
https://habrahabr.ru/post/320050/,1.0847270763511316
https://geektimes.ru/post/282532/,-0.04163031249511012
https://habrahabr.ru/post/320054/,-0.45245603556253833
https://geektimes.ru/post/284934/,0.6948294873706643
https://geektimes.ru/post/284936/,-0.5373370674369468
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.2192267648883861
https://habrahabr.ru/company/meduza/blog/320062/,0.20572135660119456
https://habrahabr.ru/company/piter/blog/320064/,0.32658880885598773
https://geektimes.ru/post/284940/,0.6278356544911011
https://geektimes.ru/company/pult/blog/284942/,-0.4668997630717704
https://geektimes.ru/post/284938/,0.3531464970458175
https://geektimes.ru/post/284944/,0.9655850147540457
https://geektimes.ru/post/284930/,-0.1516432931882955
https://habrahabr.ru/post/320066/,-0.23836413984004057
https://geektimes.ru/post/284946/,-0.05344898692794382
https://habrahabr.ru/post/320070/,0.7804548967732942
https://habrahabr.ru/post/320072/,0.4616565503265226
https://geektimes.ru/post/284950/,0.4348215254710915
https://habrahabr.ru/post/319894/,1.47811698915557
https://geektimes.ru/post/284954/,-0.39500627814512473
https://geektimes.ru/post/284956/,0.8475119383983998
https://habrahabr.ru/post/320080/,1.1371729966956103
https://habrahabr.ru/post/320082/,0.4376943941299671
https://geektimes.ru/post/284958/,0.3073668415886167
https://habrahabr.ru/post/320086/,-0.8961019119042914
https://habrahabr.ru/company/pushall/blog/320090/,-0.24856799270108704
https://habrahabr.ru/post/319542/,0.5195528162363229
https://habrahabr.ru/post/320092/,-0.4963802019774617
https://habrahabr.ru/post/320098/,0.13415634073179963
https://geektimes.ru/post/284964/,-1.0291624597061513
https://geektimes.ru/post/284966/,-0.574201046868493
https://geektimes.ru/post/284968/,0.6166619749992214
https://habrahabr.ru/company/3cx/blog/320102/,-0.7572790940430308
https://habrahabr.ru/post/320100/,0.8143695736628345
https://geektimes.ru/post/284972/,-0.7611456180881074
https://habrahabr.ru/post/320104/,0.7476458382783415
https://habrahabr.ru/post/320108/,0.041533473516745634
https://habrahabr.ru/post/320110/,0.9542046392428916
https://habrahabr.ru/post/320114/,0.2760961407382502
https://habrahabr.ru/post/320116/,-0.8382736985685301
https://geektimes.ru/post/284974/,1.6300051084071665
https://habrahabr.ru/post/320320/,-0.09324526381590581
https://geektimes.ru/post/284976/,0.401831129844382
https://geektimes.ru/post/284962/,0.6103364415627407
https://geektimes.ru/post/284978/,0.5356866661904484
https://habrahabr.ru/post/320122/,0.5247619502641858
https://habrahabr.ru/post/320124/,0.9281991920844914
https://habrahabr.ru/post/320134/,0.2714754123427736
https://habrahabr.ru/post/320136/,0.31353693560669804
https://geektimes.ru/post/284970/,0.5719030577124086
https://geektimes.ru/post/284984/,-0.06840289028518098
https://habrahabr.ru/post/320142/,0.9909706673739356
https://geektimes.ru/post/284894/,0.22624415919023771
https://habrahabr.ru/post/320148/,-0.41966659603207723
https://geektimes.ru/company/madrobots/blog/284988/,-0.013527838611310246
https://habrahabr.ru/post/320076/,-1.2461594442479935
https://habrahabr.ru/post/320154/,0.46213955463145806
https://habrahabr.ru/post/320156/,0.5794348716823144
https://habrahabr.ru/company/kingservers/blog/320160/,0.783343022659631
https://habrahabr.ru/company/zfort/blog/320166/,0.9031043519877452
https://habrahabr.ru/post/320168/,0.7674852896495427
https://habrahabr.ru/post/320106/,1.3793188283424254
https://geektimes.ru/post/284992/,0.02545162243552071
https://habrahabr.ru/post/320172/,0.7309000200250907
https://geektimes.ru/post/284996/,0.389154182494833
https://geektimes.ru/post/284386/,0.7468805301617718
https://geektimes.ru/post/284980/,0.5727722162495753
https://habrahabr.ru/post/320178/,0.22592058292335543
https://habrahabr.ru/post/320176/,0.025633357383088647
https://habrahabr.ru/post/320132/,0.6355231182282824
https://habrahabr.ru/post/320180/,-0.4648519353358611
https://habrahabr.ru/company/bizone/blog/320032/,0.34979545647466465
https://habrahabr.ru/post/320174/,0.7091521568545152
https://geektimes.ru/company/nag/blog/284998/,0.12837800080326256
https://geektimes.ru/post/285002/,0.7616665629789334
https://habrahabr.ru/post/320120/,0.208868693935825
https://habrahabr.ru/post/320184/,1.0974386769928475
https://habrahabr.ru/post/320150/,1.8707146723739487
https://geektimes.ru/post/285004/,0.06683412905165563
https://habrahabr.ru/post/319644/,0.7858973415608443
https://habrahabr.ru/post/317798/,-0.1585636428108325
https://geektimes.ru/post/285008/,1.6570925699909487
https://geektimes.ru/company/asus/blog/285010/,0.5757101683152288
https://habrahabr.ru/post/320196/,0.7925078560807137
https://habrahabr.ru/company/mailru/blog/320198/,-1.5769800674105432
https://geektimes.ru/post/284990/,1.1831575486864307
https://geektimes.ru/post/285012/,-0.31982283078239837
https://habrahabr.ru/company/parallels/blog/320190/,-0.21748810437900568
https://habrahabr.ru/company/antilatency/blog/320204/,0.8827616416807995
https://habrahabr.ru/post/320084/,0.3666499341911717
https://habrahabr.ru/post/320206/,0.8990680454261069
https://geektimes.ru/company/lakhta_center/blog/284696/,0.3009106631387846
https://habrahabr.ru/post/320212/,0.36452045186983306
https://geektimes.ru/company/mvideo/blog/284908/,0.533066512625309
https://geektimes.ru/post/285016/,-0.056900438873652065
https://habrahabr.ru/company/neobit/blog/320188/,0.46734258949557267
https://habrahabr.ru/post/320058/,0.2606910105557979
https://habrahabr.ru/post/320210/,-0.4444817261252854
https://habrahabr.ru/post/320140/,1.051520231716035
https://habrahabr.ru/company/ruvds/blog/320218/,-0.191584480699375
https://geektimes.ru/post/285020/,0.8401236790704221
https://habrahabr.ru/post/320222/,-0.2922655400928993
https://habrahabr.ru/post/320224/,0.5893338458683751
https://habrahabr.ru/company/infowatch/blog/320226/,-0.06209479153452993
https://geektimes.ru/post/284948/,0.4203686382348972
https://habrahabr.ru/company/pt/blog/320228/,0.4248461959385995
https://habrahabr.ru/post/320240/,0.3832574986025816
https://geektimes.ru/post/285030/,0.029462113637426048
https://geektimes.ru/company/gearbest/blog/285032/,0.41198586080574223
https://habrahabr.ru/post/320234/,0.8348173250612462
https://habrahabr.ru/company/fujitsu/blog/320230/,-0.959858407437076
https://habrahabr.ru/company/everydaytools/blog/319990/,0.6880542318825231
https://habrahabr.ru/post/320242/,0.1532753846826912
https://geektimes.ru/post/285028/,-1.5496571100885028
https://geektimes.ru/company/lenovo/blog/285036/,-0.48505561027611244
https://habrahabr.ru/company/microsoft/blog/320238/,0.5616997022771225
https://habrahabr.ru/company/muk/blog/320248/,-0.17490685458308577
https://geektimes.ru/post/281804/,1.2781317025030876
https://geektimes.ru/post/285038/,-0.7348507385157542
https://habrahabr.ru/post/320252/,-0.18452812555600331
https://geektimes.ru/post/285040/,0.7007386245012591
https://geektimes.ru/post/285042/,-0.5631953956390341
https://geektimes.ru/company/lamptest/blog/285034/,-0.6627888238078928
https://geektimes.ru/post/285046/,0.2319590541010193
https://geektimes.ru/company/waves/blog/282352/,0.6006962712260605
https://geektimes.ru/post/285044/,0.5241995302540068
https://geektimes.ru/company/wirex/blog/281128/,-0.25591075969327115
https://geektimes.ru/company/payonline/blog/278940/,0.16567916396160468
https://habrahabr.ru/post/320200/,0.15983454180021156
https://habrahabr.ru/post/320258/,0.25897387043187525
