client_id,Delinquent90
138883,0.07
138884,0.0
138885,0.10333333333333333
138886,0.17
138887,0.006666666666666667
138888,0.13666666666666666
138889,0.0
138890,0.0
138891,0.0
138892,0.03666666666666667
138893,0.08
138894,0.04666666666666667
138895,0.016666666666666666
138896,0.03666666666666667
138897,0.0
138898,0.03666666666666667
138899,0.02
138900,0.013333333333333334
138901,0.03666666666666667
138902,0.19666666666666666
138903,0.03333333333333333
138904,0.10666666666666667
138905,0.056666666666666664
138906,0.0
138907,0.19666666666666666
138908,0.52
138909,0.0
138910,0.0033333333333333335
138911,0.01
138912,0.0033333333333333335
138913,0.03
138914,0.15
138915,0.0033333333333333335
138916,0.0033333333333333335
138917,0.08333333333333333
138918,0.03
138919,0.056666666666666664
138920,0.0
138921,0.3
138922,0.09666666666666666
138923,0.05333333333333334
138924,0.0
138925,0.0
138926,0.21666666666666667
138927,0.02666666666666667
138928,0.0033333333333333335
138929,0.0033333333333333335
138930,0.11666666666666667
138931,0.0
138932,0.0
138933,0.03
138934,0.01
138935,0.006666666666666667
138936,0.006666666666666667
138937,0.09333333333333334
138938,0.13666666666666666
138939,0.006666666666666667
138940,0.03
138941,0.01
138942,0.0
138943,0.11666666666666667
138944,0.0
138945,0.01
138946,0.13666666666666666
138947,0.023333333333333334
138948,0.01
138949,0.17
138950,0.006666666666666667
138951,0.12
138952,0.006666666666666667
138953,0.1
138954,0.0033333333333333335
138955,0.05333333333333334
138956,0.023333333333333334
138957,0.013333333333333334
138958,0.36
138959,0.02
138960,0.006666666666666667
138961,0.09333333333333334
138962,0.0033333333333333335
138963,0.14666666666666667
138964,0.006666666666666667
138965,0.05333333333333334
138966,0.056666666666666664
138967,0.02
138968,0.0
138969,0.11333333333333333
138970,0.03
138971,0.02
138972,0.01
138973,0.02
138974,0.03666666666666667
138975,0.006666666666666667
138976,0.0033333333333333335
138977,0.19333333333333333
138978,0.006666666666666667
138979,0.013333333333333334
138980,0.06333333333333334
138981,0.02666666666666667
138982,0.0
138983,0.056666666666666664
138984,0.0
138985,0.0033333333333333335
138986,0.01
138987,0.01
138988,0.03333333333333333
138989,0.006666666666666667
138990,0.0033333333333333335
138991,0.006666666666666667
138992,0.006666666666666667
138993,0.023333333333333334
138994,0.05333333333333334
138995,0.14
138996,0.0033333333333333335
138997,0.006666666666666667
138998,0.0033333333333333335
138999,0.23666666666666666
139000,0.09
139001,0.09
139002,0.013333333333333334
139003,0.01
139004,0.0033333333333333335
139005,0.02666666666666667
139006,0.016666666666666666
139007,0.86
139008,0.11666666666666667
139009,0.013333333333333334
139010,0.14
139011,0.016666666666666666
139012,0.006666666666666667
139013,0.016666666666666666
139014,0.0
139015,0.0033333333333333335
139016,0.05333333333333334
139017,0.006666666666666667
139018,0.016666666666666666
139019,0.006666666666666667
139020,0.07
139021,0.0
139022,0.36333333333333334
139023,0.0
139024,0.0033333333333333335
139025,0.24
139026,0.49666666666666665
139027,0.016666666666666666
139028,0.2966666666666667
139029,0.03
139030,0.0033333333333333335
139031,0.0033333333333333335
139032,0.03333333333333333
139033,0.0
139034,0.0033333333333333335
139035,0.0
139036,0.023333333333333334
139037,0.0
139038,0.006666666666666667
139039,0.016666666666666666
139040,0.023333333333333334
139041,0.12333333333333334
139042,0.03666666666666667
139043,0.32666666666666666
139044,0.006666666666666667
139045,0.03
139046,0.0
139047,0.21333333333333335
139048,0.03333333333333333
139049,0.08666666666666667
139050,0.023333333333333334
139051,0.043333333333333335
139052,0.03333333333333333
139053,0.0033333333333333335
139054,0.023333333333333334
139055,0.01
139056,0.03
139057,0.02
139058,0.006666666666666667
139059,0.013333333333333334
139060,0.17
139061,0.0033333333333333335
139062,0.056666666666666664
139063,0.016666666666666666
139064,0.04666666666666667
139065,0.0
139066,0.0
139067,0.016666666666666666
139068,0.02
139069,0.006666666666666667
139070,0.0033333333333333335
139071,0.06333333333333334
139072,0.0033333333333333335
139073,0.043333333333333335
139074,0.043333333333333335
139075,0.02666666666666667
139076,0.04666666666666667
139077,0.016666666666666666
139078,0.056666666666666664
139079,0.016666666666666666
139080,0.10333333333333333
139081,0.0033333333333333335
139082,0.013333333333333334
139083,0.31666666666666665
139084,0.0033333333333333335
139085,0.006666666666666667
139086,0.016666666666666666
139087,0.013333333333333334
139088,0.013333333333333334
139089,0.01
139090,0.19
139091,0.016666666666666666
139092,0.08
139093,0.07666666666666666
139094,0.0033333333333333335
139095,0.07333333333333333
139096,0.08
139097,0.043333333333333335
139098,0.75
139099,0.013333333333333334
139100,0.04666666666666667
139101,0.03
139102,0.47333333333333333
139103,0.20666666666666667
139104,0.03666666666666667
139105,0.05
139106,0.05333333333333334
139107,0.12333333333333334
139108,0.19333333333333333
139109,0.02666666666666667
139110,0.08
139111,0.006666666666666667
139112,0.07
139113,0.08666666666666667
139114,0.15
139115,0.006666666666666667
139116,0.06333333333333334
139117,0.07333333333333333
139118,0.01
139119,0.02
139120,0.1
139121,0.0033333333333333335
139122,0.18333333333333332
139123,0.01
139124,0.05333333333333334
139125,0.11666666666666667
139126,0.0
139127,0.0033333333333333335
139128,0.006666666666666667
139129,0.02
139130,0.05333333333333334
139131,0.04666666666666667
139132,0.006666666666666667
139133,0.01
139134,0.0
139135,0.03666666666666667
139136,0.0
139137,0.0033333333333333335
139138,0.01
139139,0.01
139140,0.02666666666666667
139141,0.08
139142,0.01
139143,0.02666666666666667
139144,0.05333333333333334
139145,0.4166666666666667
139146,0.03666666666666667
139147,0.01
139148,0.03333333333333333
139149,0.0033333333333333335
139150,0.08333333333333333
139151,0.07
139152,0.19666666666666666
139153,0.0033333333333333335
139154,0.03666666666666667
139155,0.043333333333333335
139156,0.07333333333333333
139157,0.02666666666666667
139158,0.043333333333333335
139159,0.01
139160,0.0
139161,0.0
139162,0.13
139163,0.33666666666666667
139164,0.0033333333333333335
139165,0.056666666666666664
139166,0.09333333333333334
139167,0.043333333333333335
139168,0.01
139169,0.0
139170,0.043333333333333335
139171,0.0033333333333333335
139172,0.04
139173,0.11666666666666667
139174,0.18666666666666668
139175,0.006666666666666667
139176,0.06333333333333334
139177,0.12333333333333334
139178,0.0033333333333333335
139179,0.01
139180,0.09666666666666666
139181,0.04666666666666667
139182,0.006666666666666667
139183,0.0
139184,0.09666666666666666
139185,0.0
139186,0.0033333333333333335
139187,0.0033333333333333335
139188,0.0033333333333333335
139189,0.14333333333333334
139190,0.08666666666666667
139191,0.0033333333333333335
139192,0.02666666666666667
139193,0.006666666666666667
139194,0.043333333333333335
139195,0.04
139196,0.05
139197,0.0
139198,0.006666666666666667
139199,0.016666666666666666
139200,0.0
139201,0.12
139202,0.01
139203,0.03
139204,0.006666666666666667
139205,0.02
139206,0.03
139207,0.016666666666666666
139208,0.006666666666666667
139209,0.10333333333333333
139210,0.01
139211,0.013333333333333334
139212,0.023333333333333334
139213,0.01
139214,0.04666666666666667
139215,0.03333333333333333
139216,0.0
139217,0.0
139218,0.02666666666666667
139219,0.0
139220,0.29
139221,0.03
139222,0.18
139223,0.03
139224,0.006666666666666667
139225,0.03333333333333333
139226,0.06
139227,0.0
139228,0.0
139229,0.0
139230,0.03333333333333333
139231,0.006666666666666667
139232,0.03666666666666667
139233,0.03666666666666667
139234,0.0
139235,0.02666666666666667
139236,0.016666666666666666
139237,0.37
139238,0.0
139239,0.02666666666666667
139240,0.21
139241,0.006666666666666667
139242,0.023333333333333334
139243,0.14666666666666667
139244,0.01
139245,0.0
139246,0.0
139247,0.02
139248,0.01
139249,0.023333333333333334
139250,0.0033333333333333335
139251,0.0033333333333333335
139252,0.16666666666666666
139253,0.006666666666666667
139254,0.02
139255,0.08666666666666667
139256,0.0033333333333333335
139257,0.013333333333333334
139258,0.0
139259,0.0
139260,0.0
139261,0.13333333333333333
139262,0.03
139263,0.07666666666666666
139264,0.0033333333333333335
139265,0.0033333333333333335
139266,0.0033333333333333335
139267,0.05
139268,0.03
139269,0.11333333333333333
139270,0.006666666666666667
139271,0.013333333333333334
139272,0.02
139273,0.0
139274,0.04
139275,0.02
139276,0.07333333333333333
139277,0.02666666666666667
139278,0.41
139279,0.02
139280,0.0
139281,0.006666666666666667
139282,0.013333333333333334
139283,0.0
139284,0.27
139285,0.06333333333333334
139286,0.07333333333333333
139287,0.006666666666666667
139288,0.016666666666666666
139289,0.04666666666666667
139290,0.56
139291,0.0033333333333333335
139292,0.0033333333333333335
139293,0.006666666666666667
139294,0.12666666666666668
139295,0.47333333333333333
139296,0.31333333333333335
139297,0.0033333333333333335
139298,0.006666666666666667
139299,0.02666666666666667
139300,0.5266666666666666
139301,0.02
139302,0.06
139303,0.13333333333333333
139304,0.023333333333333334
139305,0.0
139306,0.02
139307,0.0033333333333333335
139308,0.006666666666666667
139309,0.013333333333333334
139310,0.006666666666666667
139311,0.013333333333333334
139312,0.22333333333333333
139313,0.07333333333333333
139314,0.0
139315,0.20333333333333334
139316,0.016666666666666666
139317,0.023333333333333334
139318,0.09
139319,0.013333333333333334
139320,0.06
139321,0.043333333333333335
139322,0.24666666666666667
139323,0.01
139324,0.18
139325,0.04
139326,0.0033333333333333335
139327,0.04666666666666667
139328,0.013333333333333334
139329,0.03333333333333333
139330,0.013333333333333334
139331,0.01
139332,0.013333333333333334
139333,0.016666666666666666
139334,0.023333333333333334
139335,0.0033333333333333335
139336,0.0033333333333333335
139337,0.016666666666666666
139338,0.0
139339,0.03333333333333333
139340,0.0033333333333333335
139341,0.01
139342,0.04666666666666667
139343,0.016666666666666666
139344,0.06333333333333334
139345,0.07666666666666666
139346,0.0033333333333333335
139347,0.02666666666666667
139348,0.013333333333333334
139349,0.10666666666666667
139350,0.0
139351,0.19666666666666666
139352,0.016666666666666666
139353,0.0
139354,0.69
139355,0.0033333333333333335
139356,0.023333333333333334
139357,0.023333333333333334
139358,0.01
139359,0.023333333333333334
139360,0.01
139361,0.013333333333333334
139362,0.0033333333333333335
139363,0.44333333333333336
139364,0.0033333333333333335
139365,0.006666666666666667
139366,0.06666666666666667
139367,0.0033333333333333335
139368,0.01
139369,0.0033333333333333335
139370,0.01
139371,0.08
139372,0.04666666666666667
139373,0.013333333333333334
139374,0.13666666666666666
139375,0.21
139376,0.08
139377,0.0033333333333333335
139378,0.10666666666666667
139379,0.02
139380,0.01
139381,0.03666666666666667
139382,0.0
139383,0.01
139384,0.12666666666666668
139385,0.0
139386,0.07666666666666666
139387,0.0
139388,0.21666666666666667
139389,0.18
139390,0.04666666666666667
139391,0.02666666666666667
139392,0.01
139393,0.006666666666666667
139394,0.013333333333333334
139395,0.016666666666666666
139396,0.006666666666666667
139397,0.06666666666666667
139398,0.01
139399,0.5766666666666667
139400,0.05
139401,0.03333333333333333
139402,0.20333333333333334
139403,0.09666666666666666
139404,0.006666666666666667
139405,0.0
139406,0.43
139407,0.016666666666666666
139408,0.0
139409,0.08666666666666667
139410,0.05
139411,0.01
139412,0.0033333333333333335
139413,0.02
139414,0.013333333333333334
139415,0.006666666666666667
139416,0.006666666666666667
139417,0.043333333333333335
139418,0.02666666666666667
139419,0.04666666666666667
139420,0.01
139421,0.23666666666666666
139422,0.006666666666666667
139423,0.10333333333333333
139424,0.013333333333333334
139425,0.0
139426,0.0033333333333333335
139427,0.006666666666666667
139428,0.08
139429,0.02
139430,0.013333333333333334
139431,0.0
139432,0.056666666666666664
139433,0.0033333333333333335
139434,0.01
139435,0.0033333333333333335
139436,0.01
139437,0.02
139438,0.19
139439,0.0
139440,0.013333333333333334
139441,0.0
139442,0.023333333333333334
139443,0.023333333333333334
139444,0.01
139445,0.16
139446,0.14333333333333334
139447,0.03
139448,0.08
139449,0.013333333333333334
139450,0.17333333333333334
139451,0.013333333333333334
139452,0.24666666666666667
139453,0.29333333333333333
139454,0.0
139455,0.006666666666666667
139456,0.006666666666666667
139457,0.02
139458,0.07333333333333333
139459,0.006666666666666667
139460,0.08333333333333333
139461,0.006666666666666667
139462,0.04666666666666667
139463,0.42333333333333334
139464,0.06333333333333334
139465,0.06
139466,0.006666666666666667
139467,0.013333333333333334
139468,0.19
139469,0.38
139470,0.006666666666666667
139471,0.5633333333333334
139472,0.01
139473,0.006666666666666667
139474,0.01
139475,0.02666666666666667
139476,0.0
139477,0.1
139478,0.01
139479,0.023333333333333334
139480,0.013333333333333334
139481,0.0
139482,0.22
139483,0.02666666666666667
139484,0.023333333333333334
139485,0.0
139486,0.006666666666666667
139487,0.03333333333333333
139488,0.6266666666666667
139489,0.12333333333333334
139490,0.09333333333333334
139491,0.6533333333333333
139492,0.05
139493,0.18666666666666668
139494,0.02
139495,0.0033333333333333335
139496,0.07666666666666666
139497,0.27666666666666667
139498,0.3333333333333333
139499,0.07
139500,0.023333333333333334
139501,0.0033333333333333335
139502,0.12
139503,0.04666666666666667
139504,0.06333333333333334
139505,0.02
139506,0.02
139507,0.09666666666666666
139508,0.013333333333333334
139509,0.013333333333333334
139510,0.0033333333333333335
139511,0.0033333333333333335
139512,0.05333333333333334
139513,0.016666666666666666
139514,0.04666666666666667
139515,0.013333333333333334
139516,0.01
139517,0.006666666666666667
139518,0.02
139519,0.04
139520,0.043333333333333335
139521,0.0033333333333333335
139522,0.09333333333333334
139523,0.02666666666666667
139524,0.016666666666666666
139525,0.06666666666666667
139526,0.03
139527,0.006666666666666667
139528,0.03
139529,0.043333333333333335
139530,0.006666666666666667
139531,0.03333333333333333
139532,0.01
139533,0.2733333333333333
139534,0.07333333333333333
139535,0.1
139536,0.0033333333333333335
139537,0.02
139538,0.06666666666666667
139539,0.0
139540,0.0033333333333333335
139541,0.07
139542,0.0033333333333333335
139543,0.0033333333333333335
139544,0.0033333333333333335
139545,0.04666666666666667
139546,0.0
139547,0.07333333333333333
139548,0.03666666666666667
139549,0.02
139550,0.32666666666666666
139551,0.03333333333333333
139552,0.05333333333333334
139553,0.03666666666666667
139554,0.013333333333333334
139555,0.006666666666666667
139556,0.09
139557,0.58
139558,0.08333333333333333
139559,0.4633333333333333
139560,0.03
139561,0.0
139562,0.013333333333333334
139563,0.02666666666666667
139564,0.30666666666666664
139565,0.36666666666666664
139566,0.05333333333333334
139567,0.03333333333333333
139568,0.0033333333333333335
139569,0.0
139570,0.0
139571,0.013333333333333334
139572,0.29333333333333333
139573,0.02
139574,0.013333333333333334
139575,0.01
139576,0.01
139577,0.0
139578,0.09333333333333334
139579,0.04
139580,0.06666666666666667
139581,0.006666666666666667
139582,0.23333333333333334
